Date,Close
2020-03-02,291.9599914550781
2020-03-03,282.29998779296875
2020-03-04,293.69000244140625
2020-03-05,282.260009765625
2020-03-06,267.7099914550781
2020-03-09,240.83999633789062
2020-03-10,239.47999572753906
2020-03-11,220.67999267578125
2020-03-12,191.97999572753906
2020-03-13,226.6199951171875
2020-03-16,196.27000427246094
2020-03-17,216.75
2020-03-18,192.38999938964844
2020-03-19,197.5500030517578
2020-03-20,192.80999755859375
2020-03-23,178.94000244140625
2020-03-24,201.6199951171875
2020-03-25,210.64999389648438
2020-03-26,229.2100067138672
2020-03-27,208.94000244140625
2020-03-30,213.1199951171875
2020-03-31,202.00999450683594
2020-04-01,187.44000244140625
2020-04-02,181.25999450683594
2020-04-03,165.00999450683594
2020-04-06,181.85000610351562
2020-04-07,186.02000427246094
2020-04-08,202.5800018310547
2020-04-09,221.99000549316406
2020-04-13,216.35000610351562
2020-04-14,228.50999450683594
2020-04-15,226.39999389648438
2020-04-16,206.7100067138672
2020-04-17,224.99000549316406
2020-04-20,222.36000061035156
2020-04-21,208.1999969482422
2020-04-22,217.74000549316406
2020-04-23,211.6699981689453
2020-04-24,211.8000030517578
2020-04-27,226.10000610351562
2020-04-28,236.69000244140625
2020-04-29,270.0
2020-04-30,261.0199890136719
2020-05-01,241.66000366210938
2020-05-04,248.1199951171875
2020-05-05,256.9800109863281
2020-05-06,255.0399932861328
2020-05-07,268.82000732421875
2020-05-08,272.0299987792969
2020-05-11,274.2900085449219
2020-05-12,263.45001220703125
2020-05-13,243.30999755859375
2020-05-14,252.80999755859375
2020-05-15,261.67999267578125
2020-05-18,283.8999938964844
2020-05-19,279.69000244140625
2020-05-20,273.4700012207031
2020-05-21,274.2799987792969
2020-05-22,269.3500061035156
2020-05-26,280.29998779296875
2020-05-27,287.05999755859375
2020-05-28,287.2099914550781
2020-05-29,297.2300109863281
2020-06-01,305.6099853515625
2020-06-02,306.8399963378906
2020-06-03,306.9800109863281
2020-06-04,303.1700134277344
2020-06-05,329.7799987792969
2020-06-08,331.0199890136719
2020-06-09,327.6000061035156
2020-06-10,331.5
2020-06-11,295.67999267578125
2020-06-12,302.79998779296875
2020-06-15,307.7200012207031
2020-06-16,312.6400146484375
